4.264366155791299	3.7314915672903157	30.243016441404137	18.62083456143088	220.69860765092363
5.924537649949093	3.584980668780947	28.46444497860503	18.20919960431557	210.08470637942926
4.134472117826545	4.359343358920235	27.804993688591814	20.29112976897793	246.08233420045673
4.9756894472823205	6.007923072594285	28.798747948910652	22.341966216516667	315.93841625328935
4.863778485585476	4.509526086705564	28.66304649104877	18.232948833070143	231.3003175317322
4.914183110055457	3.537320067703811	29.115789288478638	19.246624004423836	220.31542263378253
1.975264516699161	2.9121555666194308	28.88546011305687	18.752320609809544	197.57577687544412
4.5481511414910605	3.802703065238972	30.27000414545593	18.889331956069118	225.61541458825988
4.877227447251626	3.7643695274820206	30.37422280180717	19.821612219931566	235.47591797834585
2.571397720814338	4.948215485397043	29.60761741814509	19.22936758483906	253.18329448078245
4.37489121671471	4.095560656675859	29.964820356459548	18.7007691830788	229.62345711869273
4.775238455054044	3.573281640387632	27.500807931521567	20.937484848989676	235.36308252683264
3.5403684930200723	4.258142701931352	28.297920991665013	19.823618055848442	239.48562351410504
4.497485700549898	3.2636845459363846	30.579184703269167	19.178630624210527	216.55764450286532
6.095174578409605	5.000225179845785	29.97068777572068	19.772955366607892	266.1692926186248
4.2345537539555105	1.3216122877366607	28.727223067646143	20.584976165251383	185.46367062210376
4.349497098557245	4.648331796064422	29.284307686201	20.468238877989517	260.22931118858594
3.922671783475871	1.8819769886077824	29.79453141308453	19.05712432043354	181.67032362969607
5.311558956321845	4.430658464132533	29.71894533021316	18.88686456284246	240.25227710626922
3.1155488548238575	3.2691236134146013	28.81299236094376	18.943774733718335	208.26423611269385
3.981601164983844	3.924429626735531	30.35547729134148	19.665229345139455	236.53878335133496
3.849892475059376	3.2023235056687422	29.651973944656685	19.078121554189565	210.96558127122134
4.092094920859992	2.7842635128163016	30.540356864679246	19.34492566480144	206.5089772934333
3.3837570610290206	3.699184303986745	29.572367813932694	18.851243345926147	219.52389887571394
4.7533522442748035	4.88167231613146	30.144863186253	20.619836462886212	271.32748997857067
4.395451308341871	4.652863257057616	30.262310644028698	18.692898817051248	244.39451069171676
4.360292673263717	3.48168120729399	28.876913769241686	20.04024716240721	226.38236609116083
2.9318640544508012	3.2091648981402763	28.37701724936575	17.63548936323279	192.25624883391168
4.68967971394945	2.127174419483982	29.375042783113326	18.233159708405005	178.42095450462838
6.228413611053099	4.743467490064852	30.20095859436541	18.69568901912978	249.0014309903976
3.6957713506964	3.7723712822979576	29.59847334219275	20.149246131684578	235.6826528454119
5.25664171856452	3.266123072825849	28.73092626668275	18.83905736253816	209.12683190021298
4.84791322259408	2.2522736872460887	30.276807377897466	19.657864295337106	198.10603162102035
4.131419101965421	4.566764825222683	29.093797850445622	18.47635262929758	235.7456391015241
5.016320537085502	4.297744872363972	31.89605388357248	20.119211321197184	256.96800153100145
1.7107338452067626	1.6047622693925603	28.38079720988014	20.543903633821188	188.37276701966294
6.976381240724573	2.5369095739424257	28.938495090653873	19.61626248033657	203.94017987889222
4.793776457174168	4.80940714960129	27.562925104729473	18.33532339489294	235.76317066776068
5.206723167265695	5.132871063653795	28.753258604197168	20.165220444257336	268.10079162429736
5.276330067780094	2.7708352632159325	27.996316902195336	19.435796445801557	202.81322469710912
4.4531923685723935	3.2498973486010008	26.87250267234764	19.66082210212949	211.9013492307904
4.33549934372363	4.481937751392372	29.342925333032404	20.65552951888036	258.479250835556
4.4549942073900715	4.467721261034114	28.95200057873796	18.38541366095928	232.28149979551316
4.832574926432438	1.6232430033934513	28.45473814176627	19.233943724725226	176.86680736786658
5.121532471031532	3.7129451449880477	29.32262128986449	19.726628805823477	230.45865266092403
3.636992625381506	5.32491588271804	29.863652649844088	20.181974604298397	275.34718534563734
3.9915706677346536	2.8793886349082842	31.358832609256048	20.207743833261496	220.1419921253943
4.537243928748894	3.698997295266129	30.620636216031087	19.343572263458793	228.9782278837452
5.296066526235505	3.416718024195999	30.15921445090597	20.482633076814103	234.41255812775378
4.240901400577949	2.974408905942006	26.892582418637584	19.834867944827025	207.82291513710194
3.8250204266807297	2.706459966237923	28.52656513751421	21.13358202960376	220.1642857518615
5.393133968658773	1.0978941583571142	29.80873330440854	19.187932201339997	167.9430747434509
4.131795337861147	3.5709611365502725	30.531930246632722	19.258655780819936	224.17663911710346
4.1609327732334025	3.7476785192165463	30.343097918864714	18.433896587752802	219.2668074121882
4.678819158022709	1.8280438639563994	27.659512394902215	18.383783973145597	170.6770687119824
3.6484717651480407	4.863190696506097	28.971975453269934	17.553122464910793	232.78351231081973
3.614319405366656	2.600977499214469	30.186643152623155	21.01981735809052	219.87145696141152
5.514012733368666	4.566790252391628	28.79912785794994	17.626646021204657	227.9320641804666
2.827564425421084	2.5731131762137993	27.881959491131045	21.192491626417755	215.6411450272413
5.418659861103661	4.610853559618853	29.11817184700708	19.670433667683334	251.19922383652784
3.742969936197708	2.9584258770246796	29.62499895265232	19.29550625409193	207.56331160108192
3.618804747419011	3.661113563567347	30.57524829055527	21.818649879336984	255.1926057979544
5.085085683802325	4.048487939297715	28.22773790790559	19.572635717737548	233.40022215850448
3.4271187260266243	2.032953969070907	29.188100544693363	18.627805815041686	178.9140782198305
4.890354254985055	2.384569614111155	30.463762200430438	17.987387975175682	183.95956891713666
2.5535300901285445	3.7782821635454638	28.075611002781248	19.178264380706192	219.72282591430826
4.501988495719824	2.9724420628700523	28.849659790316412	20.71833981775702	222.57455710706526
3.9880757553793216	4.545924589959223	29.18806814153665	19.24131581510578	243.44801179117633
6.067486878235939	5.696864949345089	28.8552102781267	18.97692761504087	271.1761053636769
4.001044583833892	5.3366157099805305	30.489162934882806	20.125951653948757	277.8435353253821
5.88979767464336	4.098428529191708	29.998658461382803	20.23187490326061	248.4311777006421
5.927804745663099	3.761777565653066	29.83141264896216	18.29051068988861	218.87451206677912
4.188279873234053	4.4928380209074685	29.12856603047488	17.753315839961456	226.76780715023625
2.2678911452341133	3.5383640174599686	31.367245266325888	19.811177294534964	229.9947909227323
6.665444410771891	2.800018251019681	28.32874076468964	20.322666778121487	215.7905615463209
5.164173884604665	3.6923895208054116	28.974403005595672	21.26671386475067	246.58287520349478
4.0978472658947025	1.7610151422719136	28.966294137781883	19.537799471975273	183.02950827228682
4.926447332038386	2.278043529922759	29.022242425286986	17.864687811347057	177.50636041975497
3.354398704530634	3.279273621163887	29.04694287611692	19.62408426204796	216.63713788721188
3.420581343965045	2.8536242567087573	30.0572324798637	19.20777561474848	204.9630147867945
3.5774254702204944	4.222149757891898	28.05718966501832	19.783186593040373	237.45120700610633
5.84320737445874	3.2628772945914366	29.59581002429772	19.577010906256394	219.9314664992781
4.945059013757627	4.652632791106914	28.85202423179505	21.75518590643287	274.65309927419736
3.0941544560364873	5.476441289638843	27.724772696759615	19.074300086151528	258.20820355202625
5.212440821716883	4.834218177615411	29.074968517766823	20.695147110296716	267.8516036117822
4.74623042069757	5.569375568071452	28.8802062914204	19.300633338742028	269.42214685978763
4.508175077136316	1.7651856883541674	28.097025490266237	17.97605738902898	165.7419717016603
4.78360063074731	4.007796942514976	29.14963666313968	18.526599366808096	223.7640406921552
4.865350778368393	3.0753333856431553	28.92881513880746	20.597100849951207	224.13871722361694
3.388706673626388	3.083579090575764	30.34930077833721	17.85243721620212	196.89937611046705
4.3891341144820215	2.6684167842735134	30.129165607465495	20.62901589498568	217.52846854919147
4.519764262034729	3.3471345052681585	29.222518336591552	21.104660730044696	236.55969257473686
5.456797073473109	2.245681718013884	29.091555164822516	18.830636985809083	187.47315123091096
6.094226679142265	2.2672739814773073	28.250474403308353	19.029686782336864	189.19302558119253
2.501655193462359	3.3288743146414452	30.40554915197735	19.70592911364813	221.4438819357174
5.417945306968624	3.3750701473637665	28.814672597105144	21.976556876564665	247.5765132606491
3.2341784321082527	3.2610701887365803	29.466933606789176	19.131562478704893	211.78560032866108
4.4272191760986335	3.707633885815025	29.01397520862718	19.796859651780643	229.3632942426265
4.8821566280102076	5.271539382805865	29.262142580015865	20.965122661754343	282.18612833619005
1.9655747985341163	4.137280291009906	30.80445001653594	19.498589132658754	239.46579875199544
4.424960217405575	1.7120858071654672	30.4819327143706	18.60557121582551	174.91195302500796
3.2172003064236465	5.286924298446516	28.228222750149424	19.659499695552935	261.8882311470727
2.822442610755501	3.9323493414671815	29.4853966681873	18.515206507247104	220.69585675805817
5.412554133370324	2.8566919718747372	27.587546494802506	20.459541993057655	215.20254272852253
4.062119504031292	4.516902508357431	30.880814601461378	19.51794107584589	251.43673641595973
3.877609995140499	4.329608408039295	28.77844683593492	19.86305945452632	243.51140878497864
4.12971846150085	6.290206274114679	30.432489303281454	18.102769171476655	281.7039313651951
4.987496819129546	2.396163887969432	30.965312212126296	18.16551179489531	187.1235535275848
3.0528722425014534	3.483407755124372	30.215982951994473	20.51855758424581	234.18720385441958
3.196784337139926	3.567465611962176	28.47288908927989	19.912885126321033	224.69333587188808
3.399125359143677	2.9633648950829206	30.728930921586993	19.86861910197187	216.233916620344
5.783821443165472	2.1308581239399933	28.774745153689466	19.20575308049966	188.81261903045754
4.101737093349911	3.002467839058017	29.697389962181315	19.605530061399786	212.47092226777679
6.279227797050139	2.231593224643256	30.42967445613617	20.293597700156635	206.68983220295775
4.429549238397069	1.8817922219395316	29.191796561394288	19.056070768216525	181.1318575528408
4.54575390719693	3.1483816674112926	29.671608769421262	20.444397883413735	225.54028472167195
3.6432950767422208	3.132795473877187	28.59852077404938	18.58313275985598	201.3389157663622
2.9949074469150325	4.315937356703734	28.99897060612967	19.044023645871818	234.09930410726494
5.292047466050676	4.320953108897959	29.99538169788821	19.785955371490616	248.0582370068425
5.463819973641281	2.60670866227944	28.74669184835332	18.21929656473206	188.29089762639887
5.0925585296972935	3.328574144891895	28.649824680513806	19.20623600522552	214.00710511094556
3.998542591612349	2.6826367547921612	31.670516789731717	18.99685459183902	202.89572952396466
4.041711985672721	4.07760564306244	30.18996075151007	18.674896697320772	229.23582975548914
3.8343096710317015	4.827507915623557	30.05972440499469	18.767360802513654	248.22922957014327
5.235938281578086	3.7221426240314073	27.324744522937657	20.046143949422518	228.6521376144656
3.4298563187885964	2.7221546881473624	28.72931454373805	19.183762283442523	198.76269459685824
3.7674966129508753	3.053439321240657	28.967271844714016	19.27652886337869	207.9653582269444
3.8977909831689956	4.366326783603016	27.03374998171403	20.66343362978235	247.78124375817765
5.9347065139323885	4.761315447096482	28.681306959323475	20.178117727141082	259.8354484945659
4.968354298137513	4.612258848509705	30.87853191553279	19.735888667116487	257.3911864663723
4.651365263589614	3.9520877027254895	30.247686985234136	20.331637271513152	245.04344767124203
3.862063376221414	2.3290313373600506	28.7177582752745	20.197927573937214	201.68637318474833
4.374269953476591	3.7277785169590105	28.73037367464405	19.759421025529544	228.5910082118185
6.067650482720094	4.536077137689215	29.625713172692322	19.528709800310125	250.476431170151
5.311811054690701	2.2355437200167794	30.44487486131976	18.28666789699614	184.0303810155912
4.030617987447023	1.5711337046657396	29.956856643863187	18.64346095376799	171.0660899903547
5.7148322518505905	3.787534541338318	29.71395714910425	18.264723337802884	218.60370598192523
4.235238154831027	4.380092578277086	29.822579921509337	18.656192616253275	235.51361686517097
4.064157124322824	3.6136809626928343	28.397930837025356	20.371134548784035	231.46065507414502
4.652837390189003	4.165017773536658	29.345078756650075	18.14690851282288	224.05803737233123
3.160136675584725	4.965764646848339	28.646922591503905	17.874503324635107	236.766732057229
4.351428535474426	4.067272876677089	29.83578784321293	17.773051338432417	219.1187370853326
6.020317729854578	2.6524808115786644	30.303204054697552	18.274476983487798	194.047929740601
4.955774676709194	4.283431549528264	29.411783449718552	20.42231960154036	251.96305042498852
4.608827979936604	3.8266831186803336	28.607131957078533	19.24764095478272	225.19269818247437
3.705050708496698	2.652900993857905	28.468185727699932	20.21734122245298	208.24413458002198
3.4862172991702938	2.384116721400707	28.834801188511058	19.06270019260969	190.34810934687712
5.248306640116232	2.8289394121702935	28.904506366418616	20.545419532881915	218.45861844586892
5.578878191710544	2.4663973380547732	30.352694732138726	18.97756879918223	196.63122766808502
3.6612517801455384	3.1014767978456073	30.638215277197318	18.870489808110573	208.70004879903544
5.292605632350792	3.51392691405419	30.155704194263215	19.927542737868887	230.5170243929853
2.302562568018782	3.598452374508955	29.683886084346984	19.466812783531758	223.0560778793035
4.246414793014745	2.3135719615532793	28.91323200968843	20.322971108799933	203.47526056202057
4.976149150906788	1.8507697542557027	27.80854399575496	17.86201241921027	166.4316497474774
4.837194885528451	2.676280171618023	29.71908371237421	19.383292391428164	203.40633409244663
4.506036763291872	4.570322965213845	29.179858239153944	19.503217973088894	247.4484669658688
5.381883560251876	5.453508876595048	30.829108190262023	20.486808486600207	288.19234718391107
4.647809977602184	4.974908978507748	28.335670281329033	20.024730030221914	260.2948740185415
4.4618330601013225	4.503869199170724	29.09201698777859	19.74146421224037	248.02256967499181
3.2856535607050406	3.404822142428731	31.38620925827742	20.65249772427091	237.11604021569582
4.887339677992825	3.371580158055116	29.490979181911552	19.718789184984217	222.55985369046917
4.451512915424198	2.2751820069211073	28.806262113376764	18.27106140633351	180.66457879116132
5.344354173728191	1.8998498214170245	29.240004655257945	19.97272366286574	192.47069071503574
3.745972950283398	3.4465024814682534	29.726502433454087	20.17355531759867	228.6898639362194
4.795489181995533	2.235355838363879	31.832174327926474	21.27191665606763	219.082407822056
3.2153137529295517	4.003465623860013	29.97948866124174	20.951243390883462	250.9988453256398
3.1991243335171156	3.4903739153360345	29.585734227078998	18.0097533778638	205.76546209522712
2.9864075776989663	3.961090764194724	29.086602646870958	19.29606475346524	228.5990844523357
5.871370917457975	4.289124991605508	28.947458275241804	19.48332497561767	241.4458999702778
3.107900969597315	3.1525044488724348	29.986846101872533	18.682068205373408	205.78823605486085
5.187530830077376	3.201285588485622	31.449728875970074	19.330055595831837	219.72164975170256
4.734264505256282	3.5829740195821898	27.337767108513123	18.723895079152875	210.75012319585647
5.93396605373484	3.434174647464721	28.29039461297266	20.79492541871904	234.2652270842755
4.582400150774137	2.6907994739522385	30.223542436447627	22.412325716716083	239.73456702715058
4.157836930282923	4.453911760294804	29.96240236191934	20.27022259184121	255.25691539902834
4.896157843327031	4.010622133773093	30.777062106807826	19.909351132491373	243.63763163741942
3.1805047142774887	3.2365315281735327	29.223254403700334	20.257142087056337	222.9128161552153
3.997541755363429	3.412502075502175	30.539730931158097	19.75074536347314	225.66020849101537
4.725485751869986	3.306443627759887	30.881853137253998	20.11086755588746	228.83039378129052
5.033869291687905	0.7504242183768763	29.083192121628084	19.239494731795666	160.35639115654467
2.8593561386078763	2.144309241864863	28.64960745646075	18.915259701097856	182.8123838921254
2.5345262045958865	3.629894260662785	30.065285787577995	18.055914262619076	210.23716510066552
4.796385668789494	2.8054220841396487	30.241522875345375	21.14908013891881	227.40473286060652
4.414907151797649	5.473906147962849	31.868370279631268	20.16109067205048	287.793641334991
2.8589081430438172	4.495045314388703	31.063032362170553	21.555911124252543	273.5294283864953
4.697675406252382	2.6272216094634526	27.886700536620367	18.69683949072881	190.96522824776648
5.117827076000146	2.185634756541468	28.097316858986776	19.85183833291459	194.92184848469708
5.696907422235526	3.4924641932862857	28.77721071499418	19.469596784105914	221.7912576786092
4.775483412907139	1.5071169328549965	27.960998683845187	18.920326255457525	170.35953330084067
6.096477613228373	2.426313667476907	28.15244322260142	19.438267928485402	196.7978038957473
4.759851064636857	2.9254361613698996	30.431232533346115	18.825453860285116	204.73269119716738
4.039239800215732	3.4088614099950894	30.714077421772252	19.733771111969745	225.88611700490986
5.770293641500729	4.197311143309794	29.298790710376025	20.082052696599817	246.76575360638432
5.304531709798252	3.3153756466064115	28.455644994844562	17.864771243985672	199.64339932702055
4.204063367820111	1.9549499342914305	30.09797947815823	19.979755931017717	194.10241623128638
5.1910146454601325	3.091225247179774	28.583591271196617	18.60424580738816	202.2772188020393
4.158325973777182	3.5310845695638395	29.412852137612777	20.155076365761403	230.1013283604577
5.788380697201284	1.7767628797418702	28.7655983809955	18.454993225821084	173.37009828919093
3.9897109335786736	3.920805894306194	31.08505597662712	20.566079297165974	248.72197239995495
2.9311269899167995	4.169308430002776	28.80013702867218	20.718810474010514	248.38051676590487
4.29649217242914	3.5806833857805946	30.239546619083292	19.88196208291533	230.61734119459345
3.5592758602477987	3.36441118727946	30.48273025978799	19.021532954266494	216.02851754605126
4.851776764740134	4.186592503729638	27.705888238529024	19.716233948919843	236.29772353286944
3.2239111170953407	3.2856293742976646	27.607443391640352	19.585655577586515	212.505623261658
3.4896563098100506	4.569563916307146	30.889824003200644	18.51354682050635	241.52206304490483
3.8507120624778666	4.268965109875519	29.918696728563358	18.40809282871617	230.12915390445752
4.4050006420517605	4.723134750220206	30.83026001202676	19.926565760694945	261.4619417047986
4.915773869779095	4.252050950096435	30.149571483733187	20.239129219068897	251.4100979244005
4.701006287449095	2.8333915878366485	28.26233644408518	19.889558076954305	208.9979783384688
1.3876958300595663	5.9294400266463345	28.237382579601764	20.922578945855985	290.4870380901397
6.161085576299593	2.598087669769998	28.349313893024846	18.01790726422705	186.18255035484947
5.549791044005006	3.776831489417411	30.13285881784343	18.871681286615615	225.70327310378235
5.04775775415358	2.332173327815463	28.849756650480405	18.714619222665124	187.2200844672061
4.261846425788938	1.1841497582423002	28.45058058499286	19.864363428736812	174.30083099045365
7.490256741771855	4.150496328093684	28.587117419429898	21.583475964759877	263.43894691816644
5.131252065959012	3.068302760212955	27.221162188058095	18.78150855895559	200.22191560510484
4.067279899354446	2.706894834011955	27.824616582420514	18.717399008441287	192.0639836089973
6.267068588926254	4.011158673123582	29.729161834461305	20.105321036038834	244.52905256653295
4.312439264102422	3.5434672311609403	30.383817125251095	19.340192822292327	224.24588645601457
3.5632812768332442	3.524655615250761	29.61509888018861	18.476239849129552	211.785780021818
4.858790028866249	3.729822179267005	29.424372185430723	18.502353449609835	217.78623354859064
4.047924269481758	3.7311052457929073	30.38519766704096	19.58092978524986	231.0144216822739
4.529787077626051	2.34060216361208	29.296732999996525	17.230014957886596	172.75324623822192
6.94950746222141	3.01863029937167	27.975976424529033	20.17202508433105	218.53767480253617
4.443332217323222	3.2222024755174914	29.13451781856476	19.3118242700866	213.28842672967247
4.814414300734416	2.024437469727142	29.62449479054693	19.742995306457036	192.77169516541466
4.732467257851694	2.3718871222755666	28.697855490401338	17.89189227512272	178.95113390511094
5.127999899928534	3.427180453654303	29.371914779632885	18.32895936527508	209.02700375500515
3.9879216850365276	2.1960773822532373	30.179760188014463	19.635578930048403	195.54895269710795
4.339093926260733	2.9996700139422097	28.731802522469373	18.573196163160116	199.36419853810617
4.510466670323871	5.11736417186485	28.783657695189167	20.53777319747919	271.08153808638644
3.824533866391883	2.3604636746214673	30.697974041017353	19.516286072329628	198.7755474814243
4.817967634114173	2.9548963473144525	29.28771347299493	17.644458534382153	190.74082948188666
5.272255443260336	3.8275016240043103	30.238410492585253	20.046068884175202	239.58567445347154
4.8773380221728315	4.21686290029786	28.091710211317533	18.857541061811666	229.01801902936663
1.4124783033844537	4.837194449730676	28.949453486865647	20.10209365505282	256.7420239152486
4.042812636251159	3.801991437612981	28.316140641059032	18.514938092022362	215.48492722747318
4.813796935281307	2.2111002636892314	28.2997979661204	19.919066262930784	196.17858804629037
4.917156390911538	3.3068603043474747	30.13352887213481	20.677834582218146	233.54470016532
4.627714077412451	4.437122558831695	29.28698952269492	19.64623068666426	246.2118001790687
4.422154473817445	3.116044976539719	30.507642245522113	19.79660421357575	219.4802470231169
5.053306241086857	4.6465669093919555	29.900474249179872	17.570116161760602	232.4138158796973
3.9346494696041687	3.4407495575218006	30.00530593947359	21.289320037807514	242.33753782752305
4.184176158560676	1.7074809846947516	29.711893266125983	19.372022504857217	181.4273305369746
3.3931037250813025	3.692257055607293	28.275293923890544	19.226947873063807	219.63453710356742
3.0524422784091616	5.229640586115489	29.17387037364059	19.22676916673721	259.1765397843567
5.567371037883064	4.271397492618631	29.732293877899462	18.918041967475713	237.01932520433493
4.671646675274957	3.702835001125106	28.57660169626585	16.75794826624409	197.3537140486773
3.9091251177291326	2.8196583230779737	29.6814175894819	19.954769604734995	211.89311019555143
6.154511732566306	1.1252972188550179	27.9069894506569	19.052822323476803	165.64821338287973
3.23149337374398	3.3882281261061356	27.77170357884805	20.619325552652175	226.70456600701502
4.738414191945925	2.659807432172356	30.36677615823159	19.16507169338615	202.05417873344066
2.7811912368571177	2.480109226983389	30.075248026127486	20.055286527331038	205.25467057228065
5.560494649990404	5.650145037921204	29.361465440903366	19.746663932385978	279.44208847514466
4.786345324553262	3.33477869520633	28.751786565541977	20.46527197114036	228.0034334475973
3.2026722611011404	2.4789457613093226	29.17645467602161	18.62191918146854	188.19745436061672
4.684677208057937	3.6626548473860945	28.46598684545688	18.82212114717477	216.66253879797154
6.240578840287759	3.135291249162347	29.541158058749943	21.620584891795136	240.734058845038
3.882156854555969	2.963520033959467	29.833882292362492	19.255603833543834	207.81033658292395
3.7292012694621985	1.3642702612965891	27.507840767701836	18.82888745832838	164.96565276426256
3.3263159993353852	5.114263021494414	29.001939786796033	19.67946282934128	260.8449705992761
3.1443095502126592	5.941435464080646	30.230106727160727	20.499140882753387	295.9821201152757
5.636915101742946	3.2827321733998422	29.260865543800403	20.280997752887664	227.0264659820049
3.5959585517680894	4.2968407446146575	29.30928972413816	19.260849719866172	237.55183390343558
4.390666945089453	4.0496919426154765	27.585450177649836	20.031132140167244	235.68374682301726
4.436276304293648	4.521932667120412	28.043050876070247	17.596120033596304	222.615666996817
2.997625322350781	1.7259684207316586	29.35000866884119	19.515001517443302	181.7501401715811
4.669046029307053	3.222482004450838	29.400171611675923	18.915704455327198	209.93167210838126
5.305775163070239	3.643305568705862	28.909408118775204	19.157228971264434	221.67977239774328
4.287316519014825	3.4497026616491087	28.87964058665875	19.59262423658324	220.61433538128495
6.502913995325466	3.8778625365933195	28.975402136404835	21.065795635441948	250.4792071471947
6.029167162808479	3.0023898855661986	29.560805264358986	18.512384578201328	202.74571772761468
5.28686706679338	4.571745777545203	29.431380934761386	20.28919585070911	258.027261776861
5.625734766746244	3.693320302676544	28.636283305501138	18.52904748626744	215.95157063172502
3.7685059822122855	3.796816938140754	28.833141540964007	19.305257066778015	224.89986489814174
3.201440352630498	2.5577919420411304	29.001651573108102	19.18034016352808	195.50945357188633
5.071035955589957	3.759105687927512	30.156671068661243	18.797472536453842	223.88209258435379
3.170028198971326	4.158297316672103	28.994904653976874	18.564431490863242	225.42602123203017
5.654328859316145	3.9840761563717493	29.465102681190153	19.74888703614745	238.23733394997222
2.6946564254784366	3.3761335022899908	29.01547118508748	19.516839663273228	216.96129967062575
3.5499854284365426	2.5083565600202267	30.041520136665355	17.590124845989795	180.56032658170284
4.323732525806298	3.2829110166111364	30.12212330161398	18.919298916238862	212.84486582310433
5.09264123519158	2.748065827686757	30.148985819102133	18.592761811472517	198.00234576725325
3.9003836026384358	3.390935857407122	30.51684591971898	19.848660765497144	226.04644704651918
5.889501450914908	3.759959312008382	28.235440114416203	19.05132548141653	222.20666250480087
4.801913238537057	0.7867294608564852	27.553642926119124	20.784390643651246	176.43742606022542
4.169179087817414	2.7110567920956488	28.396423128659716	19.30469583666209	199.78518166871217
5.866138832936757	3.311753550832924	27.49738812777415	17.36981822035117	192.95402986842956
3.2510068266281036	5.011129469550115	28.429168822415253	20.20279716673361	261.87098074131666
3.593263316752592	3.5445829837500153	27.453736527709115	20.294034437722374	226.02010975483634
5.464004227013206	3.827100668066179	28.222943814639997	19.692392660866478	230.0737071368375
5.4144428702107765	2.4521485297439383	28.938173668107662	19.741699310604066	201.35283760575075
4.66793387093687	3.299083575012938	29.38912370622075	20.02418678611734	223.67000366382646
3.0231713605311024	3.460078767799316	30.602092574107232	19.046721484405108	218.36538118033678
3.444939064004622	2.732621026060269	29.97659224494242	18.363350843534977	193.19767132583377
3.2743534078105645	4.049526978488741	29.955933617053162	17.103878387242318	211.3547629429887
5.3267732469023485	2.15783847500453	30.26074057845577	19.476347185277213	194.51381276149164
5.227688862247895	2.7586561378985777	28.57870680301644	18.761164730625605	196.6025211649343
5.332072720517399	2.599244793006178	28.643464297097857	19.958795279844978	206.252536060928
2.772193493011087	3.9597588851570498	30.175847804526455	19.770435779298584	236.76537914769455
4.754440079839759	5.741791285700172	28.8372006887968	19.44890775952137	275.3371955409653
2.6327176374015338	2.9160373478182926	30.376928312176272	19.38873295905773	208.3695510294267
5.367617673455421	5.207886881025846	30.48563324198382	19.4646586434844	268.9854848661709
4.11366548866157	3.01938278419498	30.357892188184092	20.01789794358442	219.0222074226116
3.7280070455107177	3.0252408244686158	31.03506031968861	18.411858006306034	203.1560286038486
3.202376473026426	3.1615269890401154	28.592701890682225	20.06333068905423	217.52370561667382
3.573844487022672	4.009014014570846	29.97656778104577	19.564981628758918	235.90272672184724
4.610710382009803	1.846981568990279	29.022063633512722	18.36840607249558	173.05871450707352
4.198898297283849	3.8475705019961293	28.92941448287621	18.905956767121207	222.52870541208006
5.730530800738778	3.8814096081938727	30.32872127752859	17.614666635079825	216.25421018332742
4.9117425144123965	2.2721544564150076	29.40897520530272	20.274459677082078	203.77127814765188
5.610575230514794	4.235818735718375	29.753920241675953	18.91719362945646	236.2181338075991
3.1827031491907163	3.6480283810763106	29.73737495304435	19.9891138218885	230.90976523157528
4.463682137985135	3.1247323920023753	29.05205763012197	20.474228626316307	223.67199933126162
