2.7880770765564984	0.18940728112353628	7.976046221303738	0.8052598222781022	7.7005148719333345	4.674000374105157	2.6503333993246456	3.0628697147758803	7.012387456141976	1
3.425079853740991	0.7667934499656143	9.418518016704205	2.891271032623988	8.912051019812687	3.849569474036347	3.2306727388239986	5.382917436110874	6.523362019787109	1
5.37711566292693	0.07074211522671567	9.115755747243735	2.2644746567354916	7.349397859058692	3.7217424307704086	2.1053066057437695	5.296580103819787	6.195365800243128	1
3.261371143671934	-0.0645352384864753	9.295264222881274	2.4053838470669087	6.563939205676519	4.596835199209881	3.1360929979302843	3.254362859376763	6.4668245146944265	1
3.835798420577557	-1.7564990489374281	7.39483057828748	2.833461868181552	7.014441665615021	3.884905315771995	2.848574960691546	4.374200014884434	5.6316531093366935	1
4.810153840098668	-0.6445108407465576	8.760032517118562	2.379096710002463	6.004011161405363	3.0992794364291036	3.511375983518933	4.750538523814207	7.529018392176403	1
4.520558303852331	-1.8279367845060701	8.328140119123622	3.442469711335222	7.191563632330155	3.6940198969673874	3.6523198274129958	4.9350004764894795	6.716188460320281	1
4.728038479191495	0.1210863601500845	9.133277730090732	1.120066134773702	7.754636830416404	2.4689124663392894	3.4241302174797603	3.277081798547964	6.5664894168955605	1
4.577998007732116	-1.235163376011049	8.595941013494723	4.962681535650388	9.022387848238678	4.353196260408303	2.8121355221291204	2.604983382079495	6.62799088321731	1
3.2834865606339836	-1.059470633676368	9.128739388006464	2.3706146948154694	7.967750355523831	3.868289030655609	2.2281097985092364	4.613860057591549	4.759934449952201	1
2.9943867898013528	-1.1895970793080362	8.834190157487953	1.2810646555723575	7.55416019569541	3.3870803680419974	3.589603657830057	4.0528429517743785	6.616531403870124	1
2.825906483987711	-0.15607007847267546	9.272602967243753	-0.5746981277601688	7.042186640743911	4.128259162577209	2.527220198109846	4.788569610460124	6.737483093350996	1
4.708086925046074	-0.029629924451866102	8.863452074424494	1.4772662140768071	7.0938421418296835	4.367128697840656	3.2518664259163654	4.229644783862744	4.868063410722058	1
3.793173260522113	1.964341227179025	10.357439233973396	3.1020560725727098	6.383921463099778	2.313887505060598	3.7193362258465394	2.3231106830853516	5.19503158763	1
4.101078184608579	-0.7736507094369498	8.167857502711533	1.9325083358811295	8.287970767093169	4.985948414938251	4.0714361557001935	0.9668791801276422	5.781534711991094	1
4.309437866255593	-0.12593249969267512	7.8583200517452605	1.7408477972138496	7.586489972040266	4.936774319076769	2.1335262045032373	2.3012173528151276	6.685281241268155	1
5.782641060645292	-0.05868100400855189	8.824964404573217	3.5904450301773494	6.491524652530169	4.535356443639032	2.490436253928156	3.7918384097523234	6.22516218934876	1
2.9975270633192794	1.6037586523682594	8.081715042977882	3.1122423475744423	5.497196645786076	3.3470336312403934	3.626772101796024	3.397907649947227	7.2707944456907665	1
3.214289273441956	-0.5528270419914153	9.934107251295718	4.546008137462847	5.968685589188501	3.0065297529257204	2.2920205934336755	2.740275218626752	6.035325882808822	1
2.78804365611354	2.4709436541028023	9.25486922160193	1.6218972576640416	6.7954737500747475	3.1006194944520766	3.5680892631819505	3.192021090827985	6.135031816393673	1
3.981454994234148	-1.9467246641761045	7.789108848396597	2.9987956219004355	8.835272811354328	1.3448861736559117	4.992060350017874	2.4916195631667746	5.73904790462494	1
4.126473599241272	-0.06821436286063157	7.559305836883192	2.702673911853777	6.024108793123763	3.654582872426894	2.1055992802529966	1.631436864682895	5.2257053354253244	1
4.364353176397645	0.3355518411136367	8.082905731059267	0.7086420403873923	4.920397351091827	3.9525773560838102	3.2638829407531156	4.5950477344705085	4.273660030425241	1
3.5865443931404117	-3.0680507821067473	7.3717556497751735	0.8199025671714832	6.466188767964554	4.808014008086269	4.876752247761442	1.370712702103226	8.852376627511214	1
4.239116698003178	-1.8569705604734317	8.605613264034492	1.6483460726461558	7.0762057560231915	4.035611211114764	2.2930006099662252	3.087502451037783	7.727812557098662	1
4.054657899655539	0.11904422732625858	7.41490142634927	1.1803800080515006	5.509387450280621	3.310707193350802	3.2964713148579263	3.908900504241195	6.130671247906624	1
2.1870130041471625	-0.8767881323245419	9.594296700421618	2.703905668041817	7.167251247483386	3.2143145990528037	3.475455659855395	4.042375385111125	5.404260781001099	1
5.808576764066731	0.2904749395297596	8.403432691704403	2.26102605829999	8.622795004953531	4.78086973067075	4.058911363265296	3.2716629606671073	5.948974666837046	1
3.08975138228449	1.1599825860520525	8.297898751538098	1.7886071696963086	5.910217441051081	3.3995686852302325	3.0653315667537346	5.209208292328761	6.1493178364315995	1
5.167480219803489	0.4754058478530288	7.984166281146697	2.735800329131326	7.125177218793039	4.233110330927581	3.5117765261217158	3.4312413458108026	5.436893886970424	1
5.6091405121863	0.7978111059567118	9.806036642532359	2.1652460807876928	6.67200403658734	4.223489017028955	3.8442769198914486	3.567476498541806	7.9968535964965515	1
3.248372772289365	-0.6585034517787848	9.1212090403707	3.0271182484025747	7.660206123075725	3.7802812046936247	3.045798450384808	3.131775619572411	5.805652118132296	1
3.221058540882224	-0.5510261503113263	8.382886182322833	0.8873923766839051	5.889586277566596	4.250421734305579	4.298816691798088	3.9604050359227108	6.177117342465852	1
3.801829911519614	-0.3835585290881003	8.199394771461197	1.9862808777982597	7.268515959384349	3.063548668586559	3.1656527397399694	2.8286146637599447	7.977681126394708	1
5.837495078897285	0.5337206632427439	9.106117909536998	3.6146977451876463	5.969831514417351	5.0833029061174955	3.0922484551178315	4.161866336859051	7.524727430916156	1
4.421513235273062	0.24596709251523666	8.606816894528208	1.0059720462637016	6.265485266103625	3.8587772513389944	3.3562155331622288	3.2391255205273852	5.374100735959131	1
5.219493755320468	-0.8174346401972475	8.258544743069224	1.3651906280944974	6.020265888709295	3.781936680857569	3.307944579112511	3.431018685702726	7.222712962610484	1
5.203127303439345	0.8938098290731828	10.556032071127666	0.7056791019641715	7.390710680890389	4.815433441935372	3.849931384851261	4.0702739140473465	6.181396338571934	1
2.77622705175696	0.20932850385471524	6.057069878485921	3.1063149953472204	7.4775192060885205	3.156975482559377	3.735642150747965	3.9467176838676576	5.707806591752072	1
3.96448278689978	0.30438740319684265	9.584307317134737	2.7705879776737525	5.560856868172015	3.378550171661208	2.6136623364405898	3.920702124239727	5.834737916111885	1
4.919796931479375	0.8444724550224911	7.8070386259309945	2.5678198508854546	8.094730818666267	2.3478716814619647	3.9772140664403057	2.6190617636218954	5.1439957674225845	1
4.188113693328129	0.9577468342193158	8.781847857389348	4.07383259968071	9.393856042193399	4.369636778496376	2.298516745226923	3.2795967286957257	6.982098440749442	1
4.1305855322029235	0.7205837472199824	8.443284615980845	1.318058022800812	7.808510614315359	0.9576602575974156	3.554700791076305	6.0577295533852675	5.525853739679717	1
3.332005422972143	-0.27399768949553754	7.819689129078987	1.006463099920254	6.6153742643155855	3.349552396164266	2.556085334921169	3.1796865348212706	8.513606178695705	1
3.786266753599927	0.300853782913225	6.516911579740555	2.805474285039255	6.987577784484147	1.955283415696889	2.0002076508714337	2.7414902376500576	4.400491846370542	1
5.220306919036784	0.4655470604251344	7.913762332487147	3.2215399210398195	6.291117170743523	3.308060840405778	2.9550800878171364	3.8885140699045033	4.567047329141616	1
2.569054587701882	0.4598115098378748	7.528934437917497	0.5544242102627361	7.221938777901425	4.347680832575051	2.2423238846000406	2.6837832695299686	5.371077310740821	1
6.1992456549622865	-1.0415504159232447	9.465246063137668	1.353224576420732	6.060913393853113	5.035533540166795	4.343744763390619	2.399755334255754	6.421294346350414	1
5.130417241489916	-0.6103862009879627	7.124788486028892	1.230352870178808	7.075025350006422	2.8370105430366857	3.0098503305621818	4.978339451926113	6.3156090987459175	1
4.095057074769706	-1.4502936788490235	9.20327040868601	1.6513355765862814	6.6545144326503	3.2427806441048954	4.386045278602795	3.59884126967507	5.544924894391023	1
4.56648978215401	1.4399283965749725	9.251233797697719	2.2821339657858037	7.006964616157307	3.474174770913674	4.748518417301877	3.9459692184582122	7.701976968516539	1
2.9245908919198733	-1.2788781384993806	8.584988670284227	1.3997077853852637	6.9853661220744145	4.667320709900436	3.6004545596525253	2.5891769243814213	6.575951113614187	1
4.9907300234345255	-0.5578579232954044	7.416470632791794	0.5032159594756589	7.726790882240526	2.97533566297773	5.906930959085407	3.6830852520992052	4.768858553094945	1
4.205357199151724	-1.0503469703649642	7.558373373057261	1.787977804721047	5.992583832967256	3.6963753635467205	3.8794463174250384	1.9485178505396112	6.39847389384112	1
3.5804473969263575	-0.28280641085510894	8.477940106763015	0.6153828909787502	7.3130999291074055	4.918206359944419	3.1048149192618046	2.5643693867381776	5.295338430067419	1
4.6178830659206085	0.4722911721118646	9.00790203959435	0.019677347948962254	5.636391763478043	4.461386650626115	3.9379720939581393	4.462227397683429	7.041698729715647	1
4.707157556323161	0.29698483569628825	8.468873969836233	1.3919766973349799	7.8954662787739185	4.376026738012493	4.525116022669791	6.001904172743167	6.108592540915315	1
5.131677271985898	-0.24971703709125587	8.174445840732021	1.2680659130533933	7.982174013636166	2.85634080520352	3.1791211543945197	4.2098996451328	6.958279529915098	1
3.9138324040075037	0.7187427285508059	9.74958486189317	1.8581584525350805	6.802643935418574	4.276961668011394	2.550345312789117	4.655595371531894	7.555551263309974	1
3.619292342332489	0.7125104187447093	7.451356826803048	2.545147969178514	8.669598496806506	4.076785387692861	3.611233146997791	4.691610311868484	6.944115373117765	1
2.5551212233017564	-0.34853635145259304	7.4541123153551485	1.7398593940392764	6.464517542898546	4.528883709343963	4.426408120669581	3.1344690092070424	6.243992164229716	1
4.274904146732165	0.4303478223708747	7.758633300302572	1.0759806493380277	7.237375997335359	4.196624852270612	4.1777249495465245	4.297926892258815	7.258597186224533	1
2.9788987900735466	0.011248630087423675	9.694291577482872	2.7246189936694125	8.547429657071584	3.854446600694849	2.4109360119652044	5.351921074859142	5.562037791029812	1
3.797045802120977	-0.43279710805967475	7.335402190592792	3.6117170624547263	7.223262617267717	2.2100436340178744	1.658105788913844	4.2829348815018475	7.779822999433667	1
4.26292049109993	-0.815176917922249	9.195192321528989	3.5036968680581664	6.488046467747617	4.033716459075423	1.090154365930975	3.3595286665198	5.174171659485213	1
5.568486117683374	-0.5558940561561119	6.113854409021021	2.0724035199157944	5.7014433628092895	4.103397953230957	2.94379897369899	4.933866264147488	5.248165819814586	1
6.002542513023383	0.08858254151573086	9.16871684313298	3.012108106415045	6.705086596818294	3.099147869309535	3.3172719524282823	3.667956324318298	5.265474570714632	1
4.613535469421148	-0.02101235821120312	10.07582455403673	2.979845489688613	7.42488605496484	3.2113805987352047	2.3107895020274336	3.7387006168422237	7.521268260844176	1
4.251077222260045	0.001757739257984739	8.542230464829142	2.0511325790494515	8.206151236286917	1.9760846175775102	3.5028474173744537	2.6761026781103205	4.713806054433784	1
4.324056014716507	-0.5005613920938293	11.029071072830007	1.750079921467943	7.076124811429914	4.82100690224345	3.4075580993757084	2.5143219226601956	7.057892245733335	1
3.018844828387297	-1.537751444400206	8.9101560803527	2.028557051062819	6.3458814054531985	4.454301390326382	3.60830421750162	4.038508293382291	6.4495720528067375	1
5.495103758983679	-1.4755184126444925	7.446146166263435	0.45668481592171606	9.434549372771425	3.6150811057497254	3.547067964766838	4.335113993586977	8.273126507483358	1
4.058071505534905	0.516980304975377	6.623596999242203	1.4172332166959283	7.7361096955420345	4.922829699400065	4.701086649918581	4.565118113115729	5.746927295413595	1
2.917309932563414	-0.8583567118809805	8.142701600924987	0.834712992041885	7.505914442484376	4.184996881342088	4.312377226087271	4.312288778499453	6.180820513050325	1
6.161660950993371	-0.010224872037459198	6.861048515216938	1.3177849424771455	5.462313640853415	3.2001032884228615	3.2506802065788714	2.412683167333591	6.678135775685711	1
4.307479875402716	-0.03648169953853139	6.88046486449279	1.0293826317637238	7.730155328347682	3.04675235826594	2.1715314734365974	4.108593355024744	6.370807832312269	1
5.070517569313443	0.5830660997319741	9.31725768678119	1.6633091681223795	7.433349107366786	4.770156417281646	4.128410326664889	3.591603900320918	4.746270322979114	1
4.314385094820404	-0.3476089473916863	7.257462556321512	2.9770599831629907	7.290575066633955	2.1453334360218888	2.939352727706176	2.9396199330827093	7.409036292769209	1
4.810652305533203	0.5621702794206066	6.652554552848453	3.7271256757268088	6.070811231772595	1.6672910754821042	1.6684498316126832	2.2805543233308154	7.283138416869352	1
3.1344637886876217	-0.6458025208501144	7.990337556085025	1.285733521990963	7.044587331999846	2.709821155163875	4.73192864531866	4.383199623770859	6.885547979609544	1
3.540732132145856	-1.4866205806126525	8.568366469547826	2.663207308895218	8.743456978325256	4.3480576220853235	3.927380084568221	2.5261953561338486	7.49655688708623	1
4.063847472343701	0.9839165958047066	7.458497767254161	0.6858137707519536	6.245019237065337	2.4366483426992525	3.323235635141552	3.443459797720051	5.565130250716227	1
2.7352658313988005	0.013219900179991223	8.881005462123312	1.6421873378088838	6.931856346449433	5.100844674816833	3.9102628283139893	1.746547978237475	6.7319330035704255	1
2.9613214289873246	0.05700768111817113	7.79674623057656	1.280395954753693	8.136834175095807	2.985949607517921	4.235115609579016	4.30548092204408	6.521535369275794	1
3.976138237234591	-1.439456990679187	9.700400324275712	1.152854044169261	7.498170733629358	4.136185054704107	3.4139338891880664	3.590424842171599	6.807515331858436	1
3.1134135510101553	-0.3867161728122652	8.155160927876818	2.485961675915924	6.52513814603283	4.7086930929636	4.289986706638561	4.7767961239798975	7.124331630283436	1
2.8768764558528384	-0.6172330269027548	10.333121512707415	3.7067949009298538	8.26986006115944	3.5491110292561774	3.0817632630156835	5.176742404771026	6.3497996619589525	1
2.8102274087004013	-1.2242842423034643	8.203227192581934	2.9798163349009354	7.158153201697272	4.597639945835674	4.4948148588284145	4.231592178591199	6.312157287602358	1
5.347401432217242	-2.3046798362093934	9.110851490423398	2.7127559296192003	6.5766676287735475	4.359092888026604	3.3592285058006537	3.8165220023801134	5.496398076433385	1
3.279713013037905	-0.36843123697652697	7.70001404742831	2.4999005489526414	8.712208576004517	2.1512167861714446	6.553240288196447	2.347531089493815	7.427601706464464	1
3.9098654964701343	0.620285414176502	8.04704384375896	1.8741281835850616	6.349171755957354	5.166698824705066	3.24866735983407	2.3635600960551963	5.848190903634708	1
3.7911340509907236	0.18913586295021584	7.948443679226653	1.5020723759304446	8.151489552477736	3.916980919431235	4.05304952874905	2.7712101309343335	6.771888168042988	1
3.3335951518331033	-0.4234527589006294	8.921889612636768	4.285528054386571	7.999414644246919	4.516025978198417	4.147795542617237	4.53273840887152	5.028710214712611	1
4.415079667723115	-0.04665394451118371	7.009716309832067	2.130628489752962	6.25059827297176	4.965732525468226	2.3633112846974296	2.7820563403119536	5.319118099047008	1
4.898210842091224	-1.0654755464872747	8.815549491540507	1.4691201977054158	7.783553343415425	3.06458210852913	3.3644175860374905	3.761017820876993	7.416788907828241	1
3.4702765088173724	-0.8531064903417896	9.384149406252561	1.712546468170855	7.4035929709474475	2.283584825678707	2.081431087265976	3.119626682117609	5.917712708221231	1
4.548379619913488	-1.8703279229680811	7.953860746483259	2.4147734414078195	7.54654769596183	3.774162262523326	1.9715884630330218	0.8551090469265219	6.183808716308287	1
3.0957153896362333	1.8544326259764294	10.967894680172227	3.7558298362578695	6.471291741393931	5.456822955521668	4.802245222118024	2.4321125051902617	5.989970356042244	1
3.961874815773165	0.2252290032012776	7.799842365336496	3.520464521723632	7.476474961416622	3.0177843918688554	5.409515630535506	4.313070645461408	6.704129710528726	1
5.522295639650505	0.2410730784560716	6.261164499932831	4.1329667304016215	8.207554449377644	4.014385870603661	4.413129869599118	3.578816944856584	7.460074010581895	1
5.2739424535635795	-0.5972236503152566	8.623337171520962	2.158705769759218	7.144541515327938	3.9173926585654293	3.494491709727041	3.3057747479099655	6.862288734798017	1
3.5295416073083334	-0.1380428311798832	7.848561337990433	2.2182516719250223	7.69906312785988	4.298423309092899	3.5868606671204124	3.450034038202873	5.489746369120968	1
4.580424495976971	1.5397677666687821	8.958982411362848	2.1661126986087376	8.142102629118465	5.109677841231363	1.8158633253197396	3.0692491814396794	6.76440405998464	1
4.450031158325628	0.5221472042319718	9.41849529224605	0.05034612634750091	5.733498354550525	2.834070723655045	2.796916442343989	3.5755247975750017	6.606504749589646	1
4.155590453949017	0.00012506533511842666	10.063216414553903	2.580123952338767	7.138885919780026	4.265227447924827	3.3096067778013203	2.8284420962638874	8.093636763920799	1
3.9042520992953227	-0.7735646005360219	9.2931077557297	1.614246168655084	7.984198607699894	3.8317598309344887	5.058992658102568	2.2869609274633276	5.77780819829559	1
5.648345259579091	1.6415810244881235	8.075483329840944	2.190180354957733	5.893068539135778	3.727369990257282	2.9414769634207514	4.480971951239894	4.83773608077572	1
2.2994816789001895	0.06255772311409896	5.592867647356874	1.9295692747907756	6.4445191581496255	4.288126053852823	3.22182811879076	6.0637652695536275	5.631936916515559	1
6.307164252094691	-0.02209385877678685	7.044233392491712	2.4790733554566904	7.206101371953745	2.19543320987848	4.191735247289099	5.447613639677459	8.956787944732245	1
3.6908358573507334	0.028296803823824018	8.420370579117664	3.0076763785916314	6.717518202843689	4.039575774704785	2.899674444589913	3.972019629144678	6.270782538470749	1
2.910810449265795	-1.5041328003476067	7.599735209335502	3.0758304382037545	5.989216512507648	3.5494752377416448	3.6955429824588326	3.487911436747282	6.845219224576066	1
5.487366405048709	-0.717786637659222	8.962033442204241	1.164515586608645	7.4795735559500365	4.064233830718113	1.8479176801641324	2.540624628675596	5.902319614814181	1
5.514326910998296	-1.6737577271497908	9.24103262354391	2.4873445923427027	7.217183924902833	4.413314467763436	3.711395761071045	1.9538852532857545	7.807942746350834	1
4.525847097327802	-0.04620323287654349	7.718739256534989	2.6335191518716172	6.142018179934852	3.4875655355651114	4.953923197430261	4.463713651151478	7.449500492265914	1
3.913098715554022	-0.16214325468245055	9.07141462940153	0.880456075627928	8.4775751477812	4.528250200875773	3.040629856881963	2.874240485698719	4.99590517755319	1
4.368422605348165	-0.11726826899546075	7.216516860044152	3.330108546039334	8.2520022774033	1.3549887371262694	2.460610292037637	1.8094430298400717	6.255463558601729	1
4.144408391222771	0.21175501852412548	8.468643592918308	1.8699759857128406	7.368189910676101	4.346563515626218	4.490941018410655	2.4214610905482905	5.199652800499253	1
